225.6,0.058,3.9,11854,50,0.3,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.6,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.8,0.09,11.4,11854,50,0.56,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.7,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
226,0.09,11.5,11854,50,0.57,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.6,11854,50,0.57,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.8,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.5,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.6,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.7,0.092,11.5,11854,50,0.55,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.6,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
225.9,0.091,11.5,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq
226,0.092,11.6,11854,50,0.56,ChargerHpFaiq